,date,open,low,high,close,volume
263,2021-03-22,44.54,44.54,45.6,45.34,1245340
264,2021-03-19,45.75,44.61,45.89,44.76,3497834
265,2021-03-18,46.38,45.62,46.38,45.71,1448500
266,2021-03-17,46.96,46.28,46.96,46.37,1202106
267,2021-03-16,46.99,46.58,47.15,46.95,643400
268,2021-03-15,46.89,46.6,47.21,47.15,803913
269,2021-03-12,46.56,46.39,46.92,46.82,863100
270,2021-03-11,46.53,46.04,46.53,46.41,871619
271,2021-03-10,46.09,45.97,46.74,46.51,925946
272,2021-03-09,46.51,46.05,46.88,46.07,1321008
273,2021-03-08,46.12,45.95,47.03,46.35,716600
274,2021-03-05,45.33,45.01,46.14,46.04,950034
275,2021-03-04,45.55,44.8,45.77,44.93,1095409
276,2021-03-03,46.04,45.55,46.74,45.55,941169
277,2021-03-02,46.64,45.87,46.8,46.38,1266544
278,2021-03-01,46.4,46.2,47.35,46.84,987721
279,2021-02-26,46.8,45.9,47.09,45.9,1117238
280,2021-02-25,47.78,46.71,47.9,46.74,1121200
281,2021-02-24,46.93,46.72,47.99,47.79,1305160
282,2021-02-23,46.29,45.83,47.1,46.93,1335800
283,2021-02-22,45.32,45.09,46.36,46.18,1600011
284,2021-02-19,44.57,44.27,45.6,45.59,1512801
285,2021-02-18,44.15,43.91,44.45,44.32,985223
286,2021-02-17,44.14,43.91,44.38,44.25,1200400
287,2021-02-16,44.71,44.06,44.88,44.47,1867900
288,2021-02-12,45.22,44.6,45.3,44.8,830914
289,2021-02-11,45.08,44.95,45.49,45.3,815425
290,2021-02-10,45.5,44.95,45.71,45.08,560900
291,2021-02-09,45.51,45.25,45.8,45.33,726606
292,2021-02-08,44.82,44.67,45.51,45.5,1610300
293,2021-02-05,44.33,44.25,44.94,44.77,784611
294,2021-02-04,43.73,43.36,44.42,43.91,1092857
295,2021-02-03,44.4,43.53,44.56,43.73,926300
296,2021-02-02,43.4,43.31,44.69,44.69,1228149
297,2021-02-01,43.35,42.72,43.7,42.96,1540890
298,2021-01-29,43.56,43.07,44.5,43.09,1916412
299,2021-01-28,44.19,43.86,44.69,43.9,1498022
300,2021-01-27,45.19,44.03,45.39,44.08,1650200
301,2021-01-26,47.28,45.63,47.97,45.67,1949500
302,2021-01-25,47.42,47.27,48.13,47.73,1129779
303,2021-01-22,47.43,47.15,47.65,47.49,726835
304,2021-01-21,47.52,47.34,47.98,47.46,938285
305,2021-01-20,46.64,46.55,47.67,47.61,823110
306,2021-01-19,46.76,46.57,47.24,46.73,794400
307,2021-01-15,45.7,45.66,46.75,46.3,1000421
308,2021-01-14,46.51,45.71,46.66,45.75,561100
309,2021-01-13,46.62,46.19,46.94,46.28,767200
310,2021-01-12,46.89,46.71,47.22,46.85,575006
311,2021-01-11,47.77,46.87,47.85,46.98,807938
312,2021-01-08,48.17,47.45,48.76,48.02,961796
313,2021-01-07,47.45,47.17,48.21,47.88,1076900
314,2021-01-06,46.58,45.89,47.42,47.23,1534503
315,2021-01-05,46.48,46.06,46.71,46.32,932100
316,2021-07-02,53.56,53.44,53.88,53.67,788341
317,2021-07-01,53.1,53.1,53.77,53.52,922400
318,2021-06-30,53.53,53.04,53.63,53.14,914100
319,2021-06-29,53.15,53.0,53.74,53.52,909300
320,2021-06-28,53.56,52.79,53.66,52.97,972640
321,2021-06-25,53.24,53.13,53.68,53.49,1291400
322,2021-06-24,53.06,52.82,53.38,53.22,1128000
323,2021-06-23,52.85,52.78,53.18,52.92,791400
324,2021-06-22,52.51,52.28,53.12,52.85,758848
325,2021-06-21,52.08,51.58,52.55,52.46,914900
326,2021-06-18,52.27,51.73,52.43,51.81,1721402
327,2021-06-17,52.62,52.33,53.19,52.63,1239300
328,2021-06-16,53.01,52.53,53.21,52.71,1240000
329,2021-06-15,52.12,51.97,53.13,52.94,899000
330,2021-06-14,52.16,51.91,52.18,52.12,721900
331,2021-06-11,51.8,51.71,52.18,52.17,593029
332,2021-06-10,51.85,51.75,52.1,51.81,552318
333,2021-06-09,52.0,51.66,52.11,51.72,508500
334,2021-06-08,51.62,51.47,52.06,52.06,550600
335,2021-06-07,52.37,51.69,52.37,51.71,524547
336,2021-06-04,52.4,52.06,52.45,52.37,478500
337,2021-06-03,52.18,51.92,52.72,52.27,1105600
338,2021-06-02,52.75,52.28,52.75,52.37,655400
339,2021-06-01,52.76,52.28,52.99,52.55,1035500
340,2021-05-28,52.57,52.3,52.73,52.52,579500
341,2021-05-27,51.84,51.67,52.48,52.41,1681517
342,2021-05-26,51.7,51.47,51.91,51.66,1364900
343,2021-05-25,52.28,51.76,52.38,51.82,872208
344,2021-05-24,52.28,52.01,52.35,52.16,767117
345,2021-05-21,52.39,51.76,52.64,52.09,671429
346,2021-05-20,52.06,51.76,52.57,52.26,776200
347,2021-05-19,51.71,51.41,52.06,52.02,784922
348,2021-05-18,52.3,51.98,52.55,52.06,768711
349,2021-05-17,52.38,51.9,52.48,52.23,531326
350,2021-05-14,52.36,52.12,52.73,52.51,827451
351,2021-05-13,50.8,50.78,52.32,52.15,1043285
352,2021-05-12,51.84,50.88,52.15,50.9,844100
353,2021-05-11,53.12,51.88,53.13,51.98,1116800
354,2021-05-10,53.79,53.36,54.37,53.37,1070312
355,2021-05-07,53.29,53.23,54.05,53.69,1222527
356,2021-05-06,53.4,53.26,53.74,53.55,1465900
