,date,open,low,high,close,volume
211,2020-12-04,101.71,100.41,102.99,102.98,873229
212,2020-12-03,102.74,100.89,103.11,101.5,772749
213,2020-12-02,102.55,102.13,103.69,103.12,700316
214,2020-12-01,103.85,101.89,104.43,102.19,999100
215,2020-11-30,103.72,102.47,104.52,103.11,1223247
216,2020-11-27,103.29,102.54,103.81,103.2,309800
217,2020-11-25,103.39,101.49,103.94,103.11,760300
218,2020-11-24,101.0,100.31,103.8,103.1,1212300
219,2020-11-23,101.28,100.08,101.84,100.48,1474349
220,2020-11-20,101.44,99.74,101.78,100.46,949240
221,2020-11-19,102.65,100.4,102.91,101.9,1481148
222,2020-11-18,105.63,103.39,107.75,103.44,898406
223,2020-11-17,106.0,104.31,108.08,104.89,2333132
224,2020-11-16,109.08,107.77,110.56,109.01,997200
225,2020-11-13,106.28,106.28,109.03,108.12,705800
226,2020-11-12,106.71,105.15,107.51,106.1,775129
227,2020-11-11,110.41,107.04,111.25,107.33,879412
228,2020-11-10,106.95,106.5,111.01,110.08,1121800
229,2020-11-09,108.42,104.1,109.65,106.26,1079876
230,2020-11-06,105.26,103.77,106.44,103.95,909600
231,2020-11-05,106.1,104.01,109.62,105.42,1360984
232,2020-11-04,103.0,102.78,107.37,104.99,1722545
233,2020-11-03,100.14,100.14,102.99,102.15,1215800
234,2020-11-02,97.36,95.71,99.62,98.94,1519300
235,2020-10-30,94.08,94.03,96.48,96.07,1218750
236,2020-10-29,95.01,92.24,95.4,94.59,1297300
237,2020-10-28,96.22,95.63,97.45,95.7,1842619
238,2020-10-27,98.55,97.58,99.77,97.65,745900
239,2020-10-26,98.57,97.07,98.75,98.37,846300
240,2020-10-23,99.3,98.54,99.7,99.38,537900
241,2020-10-22,97.9,97.22,98.92,98.72,619420
242,2020-10-21,97.75,97.73,100.22,97.73,829500
243,2020-10-20,98.17,97.4,99.0,97.99,726100
244,2020-10-19,99.53,97.18,100.72,97.8,527400
245,2020-10-16,99.6,98.9,100.61,99.52,1200600
246,2020-10-15,97.89,97.25,100.61,99.35,1270600
247,2020-10-14,97.04,97.04,99.31,98.44,737300
248,2020-10-13,96.18,95.59,97.55,97.27,703303
249,2020-10-12,97.38,96.45,97.6,96.86,816405
250,2020-10-09,98.9,96.57,98.99,96.86,759900
251,2020-10-08,96.1,95.82,98.98,98.49,1009416
252,2020-10-07,96.02,95.56,96.45,95.59,727966
253,2020-10-06,97.15,95.46,97.72,95.63,859543
254,2021-04-05,117.26,115.15,118.09,117.01,997300
255,2021-04-01,117.94,114.72,118.0,116.89,1142200
256,2021-03-31,118.7,117.86,119.51,118.07,1348700
257,2021-03-30,119.06,118.65,120.54,119.06,839440
