,date,open,low,high,close,volume
300,2021-01-27,55.41,53.16,55.41,53.29,10579816
301,2021-01-26,57.49,56.12,57.69,56.21,6786900
302,2021-01-25,57.27,56.6,58.18,57.08,7888874
303,2021-01-22,58.16,57.93,58.92,58.4,5472400
304,2021-01-21,58.86,58.34,58.97,58.7,6367143
305,2021-01-20,59.35,58.11,59.45,58.61,9798238
306,2021-01-19,59.24,57.83,59.59,59.23,8277200
307,2021-01-15,58.56,57.96,59.17,58.75,9952427
308,2021-01-14,59.61,59.13,59.79,59.33,9165800
309,2021-01-13,60.58,59.19,61.37,59.51,17171716
310,2021-01-12,60.8,60.44,62.04,61.2,12194523
311,2021-01-11,58.85,58.13,60.35,60.25,8767889
312,2021-01-08,58.84,58.23,59.58,58.98,9165419
313,2021-01-07,57.89,57.63,59.44,59.06,10949815
314,2021-01-06,54.37,54.04,57.83,57.41,16551800
315,2021-01-05,51.96,51.94,52.95,52.77,7995727
316,2021-07-02,73.13,71.61,73.33,72.8,6108825
317,2021-07-01,73.46,72.94,73.64,73.57,4413441
318,2021-06-30,72.86,72.29,73.1,72.81,6429743
319,2021-06-29,74.06,73.16,74.6,73.22,5316109
320,2021-06-28,73.6,72.58,73.8,73.28,5006403
321,2021-06-25,73.54,73.16,74.27,73.78,12715300
322,2021-06-24,73.07,72.16,73.64,73.39,5895502
323,2021-06-23,72.75,72.47,73.27,72.89,7116700
324,2021-06-22,72.65,71.52,72.75,72.5,6856911
325,2021-06-21,70.64,70.19,72.96,72.74,9488239
326,2021-06-18,71.08,69.28,71.8,69.83,17257901
327,2021-06-17,74.14,70.86,74.33,72.14,8699965
328,2021-06-16,72.07,71.13,74.54,73.75,8819210
329,2021-06-15,72.5,72.03,73.31,72.54,7934543
330,2021-06-14,73.48,71.16,73.73,72.01,7764139
331,2021-06-11,72.89,72.85,73.98,73.92,6912707
332,2021-06-10,73.7,72.45,74.22,72.62,8741342
333,2021-06-09,74.84,72.25,74.9,72.85,9634600
334,2021-06-08,74.15,73.57,75.17,75.12,7317100
335,2021-06-07,75.94,74.35,75.95,74.73,5662000
336,2021-06-04,75.91,74.51,76.37,75.72,5587531
337,2021-06-03,74.55,74.45,76.34,76.01,7623800
338,2021-06-02,74.84,74.29,75.29,74.93,6881900
339,2021-06-01,74.94,74.16,75.49,74.64,6175769
340,2021-05-28,73.94,73.19,74.31,73.85,6205797
341,2021-05-27,72.27,71.84,74.14,73.85,14693988
342,2021-05-26,72.29,70.7,72.29,71.53,7370405
343,2021-05-25,72.95,71.53,73.5,71.63,5920262
344,2021-05-24,72.33,72.01,73.04,72.61,4538327
345,2021-05-21,71.19,71.01,72.55,72.17,5414960
346,2021-05-20,71.5,70.38,71.63,70.74,4606600
347,2021-05-19,69.78,69.2,71.35,71.21,6552355
348,2021-05-18,73.37,70.86,73.59,70.9,5829600
349,2021-05-17,73.0,72.02,73.24,73.0,5207488
350,2021-05-14,70.66,70.61,73.37,73.25,8843475
351,2021-05-13,68.82,68.75,71.01,70.43,6317393
352,2021-05-12,71.02,68.66,71.47,69.12,8500535
353,2021-05-11,70.17,69.91,71.96,70.63,5380126
354,2021-05-10,72.16,71.08,72.54,71.1,5721200
355,2021-05-07,70.45,70.0,71.88,71.75,6233083
356,2021-05-06,71.28,70.08,71.65,71.52,4802922
357,2021-05-05,70.8,69.57,71.66,70.98,8739528
358,2021-05-04,70.39,68.67,71.63,70.09,11044100
359,2021-05-03,70.83,69.74,71.05,70.94,5394300
