,date,open,low,high,close,volume
199,2020-12-22,223.28,217.7,223.89,218.78,13496585
200,2020-12-21,212.34,211.1,219.43,219.31,18986118
201,2020-12-18,222.05,218.61,223.464,219.75,19867007
202,2020-12-17,227.24,220.53,228.49,221.24,17571133
203,2020-12-16,229.33,225.2959,232.37,225.87,17936837
204,2020-12-15,230.0,224.36,232.5,229.5,19046157
205,2020-12-14,235.0,228.37,237.63,228.62,19378290
206,2020-12-11,232.82,228.33,236.22,230.33,17377380
207,2020-12-10,228.1,228.02,237.01,234.43,16290620
208,2020-12-09,238.64,228.28,240.84,232.06,19173889
209,2020-12-08,238.7,234.46,241.7,236.57,19803038
210,2020-12-07,238.5,237.11,244.08,238.17,33390517
211,2020-12-04,236.36,230.25,238.1799,232.71,29703227
212,2020-12-03,228.3,226.53,242.0,237.2,46205780
213,2020-12-02,213.01,210.3,224.99,223.85,25998346
214,2020-12-01,214.31,213.0,218.09,213.01,15920791
215,2020-11-30,215.7,208.5188,217.7799,210.71,16617944
216,2020-11-27,218.25,216.04,219.93,216.5,9970228
217,2020-11-25,217.71,213.09,221.0,217.61,19308462
218,2020-11-24,219.43,215.76,222.95,218.49,31503618
219,2020-11-23,203.24,201.87,214.2099,211.53,28519342
220,2020-11-20,204.59,199.17,206.58,199.62,18352032
221,2020-11-19,200.45,199.9007,209.44,205.67,34434755
222,2020-11-18,223.02,203.0,223.02,203.3,66652030
223,2020-11-17,200.25,196.05,211.2,210.05,38560374
224,2020-11-16,194.56,191.3501,202.94,202.4,41016441
225,2020-11-13,178.9997,178.71,187.27,187.11,19850837
226,2020-11-12,178.95,176.25,184.59,176.72,20531019
227,2020-11-11,189.89,180.41,190.0,182.15,30213252
228,2020-11-10,182.8,180.38,193.95,188.69,46675129
229,2020-11-09,179.0,172.16,184.46,179.36,49882245
230,2020-11-06,156.33,154.52,158.47,157.74,9067336
231,2020-11-05,152.48,152.1009,157.63,157.09,12010022
232,2020-11-04,153.17,151.17,155.4,151.63,11424805
233,2020-11-03,151.83,150.64,154.82,153.65,12344755
234,2020-11-02,145.75,143.38,149.59,148.6,13972594
235,2020-10-30,147.2,141.58,149.1699,144.39,15478186
236,2020-10-29,148.03,146.6,150.1,148.29,14700833
237,2020-10-28,153.0,148.0,153.95,148.14,20462751
238,2020-10-27,159.16,155.0,160.25,155.24,15569361
239,2020-10-26,164.95,159.05,165.5,160.83,16293503
240,2020-10-23,169.99,166.05,170.26,167.36,10149000
241,2020-10-22,164.7,164.095,169.63,169.07,14289760
242,2020-10-21,166.44,163.82,167.63,163.86,11518449
243,2020-10-20,168.29,166.18,169.29,167.24,12386012
244,2020-10-19,169.09,166.11,170.84,167.11,16470660
245,2020-10-16,171.22,167.27,173.42,167.35,31962874
246,2020-10-15,161.01,158.73,164.54,164.24,13326924
247,2020-10-14,162.7,162.49,165.17,163.24,10621917
248,2020-10-13,165.36,162.09,165.5299,162.14,15305103
249,2020-10-12,167.75,165.95,169.2,167.35,12251078
250,2020-10-09,169.93,166.82,170.0,167.33,17542732
251,2020-10-08,166.22,163.5401,168.09,168.0,20675717
252,2020-10-07,163.71,162.38,166.3447,164.61,26196841
253,2020-10-06,173.04,159.33,175.56,159.54,47241945
254,2021-04-05,256.56,256.25,260.48,259.36,13849061
255,2021-04-01,256.67,251.31,257.88,252.96,11090857
256,2021-03-31,254.7,253.36,257.88,254.72,14219140
257,2021-03-30,251.24,248.91,253.5,252.01,12664592
258,2021-03-29,251.3,248.03,254.71,250.52,22325663
259,2021-03-26,249.62,240.3,250.9,244.87,17258876
260,2021-03-25,234.34,231.7,247.58,247.19,27714949
261,2021-03-24,243.75,239.06,248.8,239.24,24153141
262,2021-03-23,249.26,239.43,251.3,241.25,21444375
263,2021-03-22,255.82,250.16,257.6699,251.23,15327655
264,2021-03-19,257.75,251.31,258.88,255.82,18072016
265,2021-03-18,261.32,254.73,267.3693,256.06,24779305
266,2021-03-17,254.7,253.68,263.61,263.59,23890429
267,2021-03-16,263.23,254.02,264.17,255.21,28914783
268,2021-03-15,274.15,264.33,278.5671,265.63,35166492
269,2021-03-12,253.86,253.5,269.72,269.19,35386697
270,2021-03-11,248.77,246.55,256.65,252.0,30384940
271,2021-03-10,233.81,232.88,246.8,245.34,27861473
272,2021-03-09,226.81,222.5801,234.06,230.61,21137356
273,2021-03-08,226.67,223.71,229.89,224.03,13922255
274,2021-03-05,229.01,213.8,229.92,223.22,20094118
275,2021-03-04,232.73,218.7,237.1027,224.71,26810762
276,2021-03-03,226.36,225.04,235.4,228.56,30513172
277,2021-03-02,224.79,222.15,227.19,223.14,10767575
278,2021-03-01,219.6,219.02,226.98,224.39,18886248
279,2021-02-26,218.51,211.29,220.66,212.01,12986466
280,2021-02-25,227.8,214.71,228.5,216.45,19429250
281,2021-02-24,212.1,211.6,229.61,229.34,30789187
282,2021-02-23,214.15,206.6,214.75,212.12,15934457
283,2021-02-22,211.89,210.8,220.39,212.88,21615734
284,2021-02-19,209.97,209.15,217.64,217.47,12558835
285,2021-02-18,213.45,208.08,214.34,208.48,9206336
286,2021-02-17,215.52,212.68,218.71,215.52,9423603
287,2021-02-16,213.08,212.3301,217.4,217.18,10280533
288,2021-02-12,210.36,209.67,213.16,210.98,6054808
289,2021-02-11,212.235,208.5709,213.99,210.66,7182308
290,2021-02-10,215.65,211.12,217.49,211.92,11274479
291,2021-02-09,210.6,208.9027,216.73,215.12,13687630
292,2021-02-08,209.55,208.3,211.99,211.95,11285887
293,2021-02-05,212.25,206.66,213.1988,207.93,9641809
294,2021-02-04,209.87,208.02,212.48,210.64,12031951
295,2021-02-03,202.0,201.2606,208.16,207.39,11936288
296,2021-02-02,198.98,198.09,203.03,200.94,11254756
297,2021-02-01,196.0,192.86,197.38,195.84,9226473
