,date,open,low,high,close,volume
132,2020-09-29,51.66,50.99,51.77,51.08,968400
133,2020-09-28,51.66,51.24,51.97,51.49,1493000
134,2020-09-25,49.52,49.31,51.52,51.35,2044104
135,2020-09-24,49.8,49.42,50.31,49.93,1253435
136,2020-09-23,50.22,49.79,50.43,49.83,1196600
137,2020-09-22,49.67,49.64,50.47,50.01,1322600
138,2020-09-21,50.34,48.89,50.77,49.83,1805014
139,2020-09-18,52.02,50.88,52.11,50.98,2342514
140,2020-09-17,52.77,51.79,52.77,52.18,1167305
141,2020-09-16,52.75,52.45,53.67,53.06,1480903
142,2020-09-15,52.79,52.6,53.56,52.76,1518031
143,2020-09-14,52.12,51.84,52.57,52.33,2246000
144,2020-09-11,52.11,51.52,52.26,51.86,2009747
145,2020-09-10,53.51,52.03,53.89,52.08,1977901
146,2020-09-09,52.96,52.96,54.46,53.78,2710318
147,2020-09-08,53.28,52.31,53.4,52.65,1839000
148,2020-09-04,54.2,52.66,54.39,53.29,1763447
149,2020-09-03,54.85,53.57,55.15,53.97,1611600
150,2020-09-02,53.47,53.21,54.85,54.66,2170296
151,2020-09-01,54.01,53.25,54.07,53.48,996000
152,2020-08-31,54.09,54.02,54.6,54.15,1349312
153,2020-08-28,54.05,53.56,54.35,54.32,836200
154,2020-08-27,54.47,53.8,54.87,54.0,907722
155,2020-08-26,54.32,53.32,54.34,54.04,1402800
156,2020-08-25,55.06,54.14,55.07,54.25,875700
157,2020-08-24,54.27,53.6,54.69,54.65,838900
158,2020-08-21,53.81,53.16,54.2,54.08,943800
159,2020-08-20,53.5,53.15,54.13,53.62,882900
160,2020-08-19,53.81,53.47,54.06,53.82,975900
161,2020-08-18,53.79,53.31,54.01,53.65,799300
162,2020-08-17,54.04,53.69,54.47,53.9,1131200
163,2020-08-14,54.08,53.65,54.41,53.77,688300
164,2020-08-13,54.1,53.4,54.13,53.98,1181700
165,2020-08-12,53.95,53.55,54.44,53.93,884500
166,2020-08-11,55.6,53.49,55.6,53.66,911400
167,2020-08-10,55.03,54.64,55.59,55.35,1130605
168,2020-08-07,52.57,52.22,55.12,54.72,1476025
169,2020-08-06,52.76,52.35,53.45,53.34,1278324
170,2020-08-05,54.12,52.75,54.17,52.87,1709948
171,2020-08-04,53.54,53.41,54.13,53.8,1176004
172,2020-08-03,53.73,52.83,53.84,53.51,785900
173,2020-07-31,53.63,53.01,53.9,53.85,1198200
174,2020-07-30,53.22,52.63,53.95,53.77,1030929
175,2020-07-29,53.79,53.5,54.11,54.01,640643
176,2020-07-28,52.79,52.58,53.94,53.62,1108600
177,2020-07-27,53.01,52.36,53.13,52.87,1234600
178,2020-07-24,53.45,52.81,54.0,53.12,1418448
179,2020-07-23,52.7,52.67,53.44,53.25,1600244
180,2020-07-22,50.35,50.27,52.61,52.55,1449417
181,2020-07-21,50.39,50.26,51.43,50.73,1159100
182,2020-07-20,50.55,50.25,50.9,50.45,801600
183,2020-07-17,50.0,49.87,50.83,50.77,1328200
184,2020-07-16,49.31,49.25,49.94,49.73,870624
185,2020-07-15,50.04,49.34,50.54,49.37,1283802
186,2020-07-14,49.29,48.89,49.66,49.49,1860800
187,2020-07-13,48.93,48.66,49.34,48.95,2216300
