,date,open,low,high,close,volume
103,2020-05-12,71.88,70.76,72.15,71.59,2524800
104,2020-05-11,73.78,72.21,74.14,72.64,2294531
105,2020-05-08,74.9,72.88,74.94,74.18,2325494
106,2020-05-07,75.04,73.91,75.66,74.07,2339968
107,2020-05-06,77.54,74.2,78.0,74.38,2274400
108,2020-05-05,77.17,76.71,78.57,77.54,1627107
109,2020-05-04,76.82,75.77,77.37,77.06,1756030
110,2020-05-01,78.35,76.64,78.44,77.25,1786000
111,2020-04-30,80.69,78.22,80.82,78.8,3129547
112,2020-04-29,85.95,81.1,85.95,81.28,2020483
113,2020-04-28,83.88,82.71,85.03,83.1,1687128
114,2020-04-27,82.86,82.52,83.45,82.67,1518312
115,2020-04-24,82.19,80.91,82.85,82.64,1748749
116,2020-04-23,84.12,81.56,84.79,81.78,1868220
117,2020-04-22,84.73,83.54,85.05,84.12,1497236
118,2020-04-21,84.47,82.71,85.0,83.49,2118227
119,2020-04-20,88.96,85.33,89.43,85.47,1551000
120,2020-04-17,89.53,87.65,90.0,89.56,1211986
121,2020-04-16,87.68,87.36,89.31,88.41,1594500
122,2020-04-15,87.99,86.1,88.08,86.97,1425709
123,2020-04-14,87.01,86.08,89.49,89.3,1814029
124,2020-04-13,86.18,84.07,87.15,84.84,1095900
125,2020-04-09,83.89,83.86,89.37,87.94,2111902
126,2020-04-08,80.56,79.52,84.74,83.83,1975116
127,2020-04-07,82.94,79.65,83.22,79.92,2175992
128,2020-10-05,79.6,79.11,80.33,79.93,1357847
129,2020-10-02,78.53,78.26,80.21,79.77,1718928
130,2020-10-01,78.05,77.74,79.08,79.04,1562378
131,2020-09-30,77.45,77.16,78.06,77.8,1773126
132,2020-09-29,76.73,76.25,77.7,76.98,1608518
133,2020-09-28,75.98,75.51,77.16,76.32,1657605
134,2020-09-25,73.49,73.47,75.88,75.77,1561444
135,2020-09-24,73.37,72.55,74.16,73.93,1878100
136,2020-09-23,73.74,73.21,73.96,73.32,2228616
137,2020-09-22,72.64,72.48,74.19,73.7,2868200
138,2020-09-21,73.33,71.73,73.72,72.84,3213100
139,2020-09-18,75.38,73.64,75.92,73.88,4431900
140,2020-09-17,75.27,74.61,76.55,75.93,3690408
141,2020-09-16,74.3,74.0,76.34,75.68,3961200
142,2020-09-15,74.74,73.96,75.59,74.47,2637308
143,2020-09-14,73.44,72.82,74.48,74.22,2308923
144,2020-09-11,72.68,72.11,73.04,72.74,2176447
145,2020-09-10,72.63,71.68,74.25,72.77,8656400
146,2020-09-09,73.34,72.86,74.55,72.91,1970100
147,2020-09-08,72.99,72.08,73.44,72.8,3104473
148,2020-09-04,72.86,71.9,73.51,73.04,3121300
149,2020-09-03,72.61,71.78,73.57,72.4,3609511
150,2020-09-02,69.56,69.3,72.41,72.23,2391849
151,2020-09-01,70.88,69.37,71.0,69.65,1867773
152,2020-08-31,70.61,70.59,71.45,71.34,2461900
153,2020-08-28,71.26,70.1,71.26,70.92,1480009
154,2020-08-27,71.0,70.55,71.79,71.07,1808717
155,2020-08-26,72.45,70.31,72.45,70.78,2667501
156,2020-08-25,74.36,72.69,74.48,73.01,2057120
157,2020-08-24,72.32,71.85,74.33,74.32,2326534
158,2020-08-21,72.67,71.18,72.7,72.2,3823731
159,2020-08-20,73.1,72.32,73.72,72.4,2444139
160,2020-08-19,73.35,72.9,73.89,73.44,1742309
161,2020-08-18,73.65,73.11,73.95,73.35,1548819
162,2020-08-17,73.81,73.4,75.02,74.41,2529348
163,2020-08-14,73.35,72.79,74.09,73.53,1641648
164,2020-08-13,73.85,72.99,74.03,73.77,1566400
165,2020-08-12,73.51,73.44,74.89,74.26,1370207
166,2020-08-11,75.0,73.12,75.41,73.26,1970822
167,2020-08-10,75.94,75.2,76.34,75.38,1505830
168,2020-08-07,73.25,73.22,75.8,75.11,1634010
169,2020-08-06,73.89,73.15,74.12,73.92,1580033
170,2020-08-05,75.59,73.5,75.95,73.66,2158513
171,2020-08-04,75.75,75.66,76.69,75.9,2008500
172,2020-08-03,76.55,75.24,76.65,75.91,1645800
173,2020-07-31,76.56,75.85,77.11,76.83,4369318
174,2020-07-30,76.11,75.87,77.14,76.94,2133046
175,2020-07-29,76.28,75.5,76.9,76.7,1515700
176,2020-07-28,74.43,74.43,76.67,76.36,1520606
177,2020-07-27,75.38,74.09,75.39,74.76,1731902
178,2020-07-24,76.62,75.26,77.65,75.58,1619232
179,2020-07-23,75.77,75.54,76.77,76.25,1575068
180,2020-07-22,74.03,73.55,76.18,75.76,1714747
181,2020-07-21,73.02,72.89,74.98,74.28,2174713
182,2020-07-20,73.62,72.88,73.85,73.26,1455143
183,2020-07-17,72.03,72.03,74.12,74.07,1742336
184,2020-07-16,71.68,71.46,72.29,71.84,1158004
185,2020-07-15,72.31,71.38,72.9,71.51,2357554
186,2020-07-14,72.19,71.61,73.26,72.17,2122991
187,2020-07-13,72.49,71.69,72.78,72.16,1868617
188,2020-07-10,71.71,71.46,72.7,72.48,1746100
189,2020-07-09,71.99,70.01,72.1,71.71,1698600
190,2020-07-08,72.67,71.84,72.88,72.43,1455100
191,2020-07-07,72.21,72.12,72.76,72.5,1775800
192,2021-01-04,72.27,70.22,72.36,70.66,2488756
193,2020-12-31,70.88,70.76,72.32,72.27,2081407
194,2020-12-30,70.77,70.59,71.25,71.02,1509888
195,2020-12-29,71.55,70.59,71.81,70.76,1472246
196,2020-12-28,70.71,70.6,71.59,71.26,2107527
197,2020-12-24,70.23,69.65,70.46,70.44,843540
198,2020-12-23,70.01,69.89,71.25,70.07,2829539
199,2020-12-22,69.87,69.29,69.87,69.65,2362683
200,2020-12-21,70.68,69.28,70.95,69.95,4622004
201,2020-12-18,71.86,70.68,72.49,71.15,6443891
202,2020-12-17,72.1,71.6,72.86,71.62,2229606
203,2020-12-16,73.06,71.55,73.49,71.75,3596176
204,2020-12-15,72.79,72.37,73.57,73.0,3451345
205,2020-12-14,73.65,72.31,74.27,72.41,4119335
206,2020-12-11,72.96,72.89,74.11,73.16,4566248
207,2020-12-10,74.23,73.06,74.5,73.35,3525810
208,2020-12-09,74.52,73.55,74.91,74.24,2905619
209,2020-12-08,74.55,74.12,75.29,74.56,2623600
210,2020-12-07,75.17,74.6,75.66,74.84,3177100
211,2020-12-04,75.83,75.01,76.54,75.31,3239617
212,2020-12-03,76.79,75.4,76.79,75.91,1946937
213,2020-12-02,75.84,75.35,77.08,77.03,3485641
214,2020-12-01,76.66,76.35,77.5,76.91,2242954
215,2020-11-30,77.5,75.92,77.77,76.25,2605200
