,date,open,low,high,close,volume
79,2020-06-16,74.06,72.15,74.75,72.55,2314600
80,2020-06-15,70.41,69.72,72.83,72.34,1668100
81,2020-06-12,73.34,70.84,73.53,71.75,1523000
82,2020-06-11,73.49,71.07,73.82,71.84,1727930
83,2020-06-10,75.14,74.71,76.35,74.86,1109566
84,2020-06-09,76.09,74.05,76.09,75.27,1436500
85,2020-06-08,75.16,74.51,77.42,77.22,1245755
86,2020-06-05,74.63,74.2,76.94,75.58,1723500
87,2020-06-04,75.59,73.02,75.84,73.99,1267104
88,2020-06-03,75.03,75.0,76.26,76.08,1344425
89,2020-06-02,74.82,73.74,74.98,74.91,1363702
90,2020-06-01,74.6,73.75,75.32,74.37,1038094
91,2020-05-29,73.61,73.36,75.27,74.73,1877000
92,2020-05-28,72.29,71.78,74.39,73.94,2379878
93,2020-05-27,71.93,69.3,71.93,70.51,2586500
94,2020-05-26,71.02,70.45,72.11,70.76,1784200
95,2020-05-22,69.31,69.06,69.9,69.82,1340046
96,2020-05-21,70.12,69.06,70.81,69.3,1510900
97,2020-05-20,71.2,70.07,71.29,70.33,1531716
98,2020-05-19,71.83,70.64,71.88,70.65,1272500
99,2020-05-18,70.49,69.95,72.7,72.23,2530200
100,2020-05-15,68.39,66.55,69.71,68.76,6531000
101,2020-05-14,67.72,66.33,68.87,68.72,1999032
102,2020-05-13,68.49,67.0,68.65,68.35,2586315
103,2020-05-12,70.21,68.4,70.83,68.97,3072700
104,2020-05-11,70.54,69.19,71.48,70.83,2311800
105,2020-05-08,70.41,69.91,71.01,70.86,1219500
106,2020-05-07,70.78,69.42,71.26,69.65,2300342
107,2020-05-06,72.46,69.81,72.46,69.84,1985300
108,2020-05-05,71.09,71.09,72.61,72.15,1375319
109,2020-05-04,71.18,70.07,71.67,71.44,1130137
110,2020-05-01,71.71,70.4,71.97,71.45,1520238
111,2020-04-30,74.12,72.09,74.2,72.75,1742600
112,2020-04-29,75.74,72.81,75.74,74.62,1747838
113,2020-04-28,74.07,73.24,75.1,74.25,1410800
114,2020-04-27,74.13,73.33,74.43,73.42,1112400
115,2020-04-24,73.93,72.68,74.25,73.64,1460300
116,2020-04-23,76.43,73.73,77.05,74.19,1531200
117,2020-04-22,75.3,74.09,77.25,76.78,1507900
118,2020-04-21,71.79,71.57,74.35,74.02,2648600
119,2020-04-20,78.49,73.12,78.63,73.24,1851000
120,2020-04-17,78.75,76.09,78.84,77.83,1577831
121,2020-04-16,76.12,74.9,77.73,77.26,1601400
122,2020-04-15,76.02,74.17,76.25,75.5,1436300
123,2020-04-14,76.03,75.86,77.73,77.17,1153636
124,2020-04-13,77.94,74.59,78.89,75.82,992700
125,2020-04-09,76.53,76.53,81.25,79.0,1660000
126,2020-04-08,72.12,71.6,76.91,76.01,1365697
127,2020-04-07,75.64,71.21,75.64,71.53,2606538
128,2020-10-05,79.85,78.82,81.06,80.72,1066600
129,2020-10-02,79.44,78.96,80.72,79.81,900613
130,2020-10-01,79.17,79.06,80.21,79.86,1060800
131,2020-09-30,79.3,78.53,79.91,79.08,1444914
132,2020-09-29,78.83,78.5,79.37,79.02,898240
133,2020-09-28,78.97,78.08,79.37,78.42,713509
134,2020-09-25,76.51,76.18,78.3,78.21,764700
135,2020-09-24,75.78,75.28,77.08,76.7,794241
136,2020-09-23,77.12,75.53,77.54,75.61,995344
137,2020-09-22,76.56,76.55,77.94,77.06,1152900
138,2020-09-21,75.76,75.27,77.17,76.62,1660807
139,2020-09-18,77.43,76.85,78.08,76.86,2281100
140,2020-09-17,77.33,76.59,77.77,77.62,1123147
141,2020-09-16,77.48,77.35,78.85,77.94,1193700
142,2020-09-15,77.24,76.88,78.38,77.5,1068404
143,2020-09-14,76.96,76.65,77.8,76.98,936800
144,2020-09-11,76.71,75.84,76.83,76.6,959509
145,2020-09-10,78.11,76.29,78.59,76.46,898400
146,2020-09-09,77.93,77.71,79.63,78.38,1365700
147,2020-09-08,78.43,76.62,78.43,77.4,984300
148,2020-09-04,79.18,77.85,79.61,78.96,1084700
149,2020-09-03,80.7,78.34,81.18,79.1,1155900
150,2020-09-02,78.54,78.14,80.61,80.23,1495694
151,2020-09-01,79.11,77.66,79.11,78.48,665144
152,2020-08-31,78.29,78.17,79.31,79.11,1122832
153,2020-08-28,79.39,78.03,79.39,78.66,735600
154,2020-08-27,78.85,78.34,79.34,78.93,716613
155,2020-08-26,79.15,77.65,79.15,78.44,1305600
156,2020-08-25,81.54,79.49,81.63,79.6,1259600
157,2020-08-24,81.1,80.17,81.31,81.25,837100
158,2020-08-21,80.84,79.44,80.94,80.72,880318
159,2020-08-20,80.7,80.13,81.33,80.47,816000
160,2020-08-19,81.58,80.93,81.79,81.15,612323
161,2020-08-18,81.5,80.87,81.82,81.18,1014500
162,2020-08-17,81.38,80.91,82.23,81.43,734000
163,2020-08-14,81.61,80.57,81.94,81.27,645401
164,2020-08-13,80.95,80.43,81.65,81.37,1464300
165,2020-08-12,81.52,80.97,83.0,81.98,1151925
166,2020-08-11,83.66,80.85,83.96,81.16,1037600
167,2020-08-10,82.98,82.14,83.95,83.25,1249451
168,2020-08-07,79.34,79.34,82.71,82.18,1435118
169,2020-08-06,80.27,79.88,81.49,81.06,1547829
170,2020-08-05,82.27,79.76,82.4,80.45,2350278
171,2020-08-04,79.03,79.01,82.43,82.19,2629716
172,2020-08-03,79.96,78.22,80.0,79.28,1211900
173,2020-07-31,79.62,78.88,80.29,80.24,1107713
174,2020-07-30,79.66,79.03,79.92,79.55,1009300
175,2020-07-29,79.8,79.68,80.4,80.15,655417
176,2020-07-28,78.75,78.59,80.49,79.67,1061900
177,2020-07-27,79.55,78.48,79.55,79.01,1103800
178,2020-07-24,80.61,79.12,81.31,79.52,780100
179,2020-07-23,80.23,79.89,80.82,80.52,1482240
180,2020-07-22,77.63,77.31,80.3,80.21,1153400
181,2020-07-21,77.83,77.53,78.68,78.0,1360200
182,2020-07-20,78.44,77.74,79.18,77.79,1022918
183,2020-07-17,77.21,76.81,78.91,78.74,1372400
184,2020-07-16,75.93,75.79,77.34,76.79,1605300
