,date,open,low,high,close,volume
59,2020-01-15,52.16,52.12,52.57,52.3,4637100
60,2020-01-14,52.45,52.12,52.5,52.2,3212500
61,2020-01-13,52.15,52.11,52.51,52.5,3201020
62,2020-01-10,52.68,52.05,53.03,52.07,2842800
63,2020-01-09,52.6,52.35,52.76,52.5,3646545
64,2020-01-08,52.44,52.38,52.95,52.49,2854900
65,2020-01-07,52.75,52.25,52.86,52.33,3922262
66,2020-07-06,36.23,35.69,36.63,36.02,3332646
67,2020-07-02,36.22,35.14,36.72,35.26,3075424
68,2020-07-01,35.96,34.98,36.28,35.39,3154601
69,2020-06-30,35.25,35.21,36.21,36.03,3768859
70,2020-06-29,35.18,34.68,35.64,35.43,2739014
71,2020-06-26,35.36,34.3,35.53,34.68,4875583
72,2020-06-25,34.88,34.64,35.87,35.83,2801819
73,2020-06-24,35.96,34.98,36.07,35.17,4040140
74,2020-06-23,37.07,36.35,37.29,36.39,3159735
75,2020-06-22,36.38,35.99,36.86,36.46,3532602
76,2020-06-19,37.88,36.17,37.95,36.6,7694300
77,2020-06-18,36.37,36.12,37.39,37.11,2835701
78,2020-06-17,37.57,36.75,37.83,36.79,3432066
79,2020-06-16,38.79,36.8,38.79,37.35,3449824
80,2020-06-15,35.43,35.11,37.38,37.12,3271337
81,2020-06-12,37.18,35.68,37.27,36.64,3265200
82,2020-06-11,37.0,35.64,37.78,35.66,5382300
83,2020-06-10,39.9,38.83,40.03,39.09,3830800
84,2020-06-09,40.81,40.16,41.25,40.2,3220946
85,2020-06-08,41.28,41.08,42.19,42.1,4033690
86,2020-06-05,41.62,40.38,41.81,40.53,3949072
87,2020-06-04,38.0,37.59,39.34,39.33,4657170
88,2020-06-03,38.22,38.0,38.66,38.21,3641825
89,2020-06-02,37.34,37.0,37.69,37.24,2849800
90,2020-06-01,36.46,36.25,37.24,36.97,5017900
91,2020-05-29,36.09,35.65,36.74,36.47,17390366
92,2020-05-28,37.46,36.2,37.59,36.63,4103800
93,2020-05-27,37.97,36.66,37.97,37.17,4554000
94,2020-05-26,36.25,35.58,36.66,36.23,3783300
95,2020-05-22,34.94,34.38,34.94,34.7,2875077
96,2020-05-21,34.61,34.49,34.96,34.85,4426021
97,2020-05-20,34.05,33.93,35.1,34.8,4786800
98,2020-05-19,34.17,33.31,34.44,33.63,3141621
99,2020-05-18,34.74,34.42,35.13,34.75,3832445
100,2020-05-15,32.34,31.87,33.16,32.99,10064045
101,2020-05-14,31.43,30.32,32.79,32.76,5193249
102,2020-05-13,33.3,31.82,33.33,31.99,4405028
103,2020-05-12,35.53,33.64,35.61,33.65,3698647
104,2020-05-11,35.68,34.98,35.94,35.41,2938800
105,2020-05-08,36.65,35.46,36.87,36.26,2570735
106,2020-05-07,34.87,34.84,36.46,35.87,2977645
107,2020-05-06,35.53,34.28,35.97,34.28,4079535
108,2020-05-05,35.86,35.86,36.64,35.92,3421600
109,2020-05-04,36.05,35.15,36.1,35.75,3522700
110,2020-05-01,36.29,35.97,36.63,36.62,3425219
111,2020-04-30,37.15,36.84,38.9,37.24,5604227
112,2020-04-29,39.1,38.31,39.48,39.19,3001301
113,2020-04-28,38.53,37.67,39.13,37.79,2445451
114,2020-04-27,36.34,36.34,37.56,37.27,3279900
115,2020-04-24,35.57,35.23,36.56,36.29,3482700
116,2020-04-23,35.78,34.99,35.99,35.04,3206902
117,2020-04-22,35.45,35.0,35.76,35.47,2363906
118,2020-04-21,34.93,34.43,35.53,34.59,3383437
119,2020-04-20,35.51,35.02,36.53,36.15,3378178
120,2020-04-17,36.23,35.57,36.86,36.48,3858422
121,2020-04-16,35.71,34.76,35.74,35.04,2878035
122,2020-04-15,36.19,35.33,36.53,35.75,3689500
123,2020-04-14,38.03,37.39,38.45,37.78,3347864
124,2020-04-13,38.15,36.53,38.15,37.28,2828200
125,2020-04-09,38.5,37.53,39.82,38.08,7065618
126,2020-04-08,36.01,35.75,38.09,37.77,4296930
127,2020-04-07,37.19,35.65,38.23,35.71,4632398
128,2020-10-05,37.33,37.14,37.74,37.43,3317325
129,2020-10-02,35.99,35.69,37.15,36.88,2973975
130,2020-10-01,36.38,35.94,36.7,36.39,2482935
131,2020-09-30,36.25,36.04,36.82,36.35,3922308
132,2020-09-29,36.1,35.6,36.34,36.02,2908100
133,2020-09-28,36.36,36.25,36.95,36.33,3502200
134,2020-09-25,35.2,35.18,35.95,35.73,2924000
135,2020-09-24,35.75,34.92,36.22,35.67,2932700
136,2020-09-23,36.5,35.6,36.96,35.62,3137600
137,2020-09-22,36.27,35.97,36.92,36.37,3618100
138,2020-09-21,37.08,35.93,37.4,36.41,5030700
139,2020-09-18,37.49,37.41,38.4,37.8,17653180
140,2020-09-17,36.96,36.59,37.64,37.62,3793300
141,2020-09-16,36.76,36.61,37.74,37.21,3814761
142,2020-09-15,37.12,36.51,37.24,36.69,3220616
143,2020-09-14,36.99,36.6,37.47,37.07,3441400
144,2020-09-11,36.28,36.02,36.8,36.39,3067099
145,2020-09-10,37.14,36.17,37.55,36.21,3335943
146,2020-09-09,37.25,36.98,37.55,37.04,3473800
147,2020-09-08,37.89,36.81,38.0,36.94,5122100
148,2020-09-04,37.63,36.85,38.07,37.86,5104300
149,2020-09-03,37.38,36.65,38.29,36.94,5241224
150,2020-09-02,36.64,36.5,37.46,36.9,3197800
151,2020-09-01,36.0,35.9,37.12,36.7,3889479
152,2020-08-31,37.2,36.27,37.2,36.32,3362331
153,2020-08-28,37.22,36.68,37.23,37.13,3101982
154,2020-08-27,36.46,36.37,37.3,36.88,2778900
155,2020-08-26,36.84,36.39,36.86,36.45,2802700
156,2020-08-25,37.78,36.92,37.9,37.1,2826300
157,2020-08-24,36.59,36.42,37.42,37.38,2709416
158,2020-08-21,36.75,36.34,36.97,36.42,2928400
159,2020-08-20,36.45,36.41,36.95,36.66,2409816
160,2020-08-19,36.99,36.85,37.4,37.03,2497413
161,2020-08-18,37.37,37.07,37.71,37.14,2195003
162,2020-08-17,37.93,37.31,38.19,37.46,2497596
163,2020-08-14,37.48,37.37,38.24,38.07,2660900
164,2020-08-13,37.11,36.95,37.75,37.75,3123014
165,2020-08-12,38.94,37.34,38.94,37.62,3217667
166,2020-08-11,38.26,37.89,38.76,38.03,3963200
167,2020-08-10,36.68,36.67,37.65,37.47,3102326
168,2020-08-07,35.15,35.12,36.57,36.52,2963000
169,2020-08-06,35.29,35.17,35.9,35.41,3286132
170,2020-08-05,35.3,35.26,36.12,35.55,2700933
171,2020-08-04,35.25,35.02,35.57,35.06,4122049
172,2020-08-03,35.58,35.24,35.8,35.36,2937700
173,2020-07-31,35.14,35.03,35.65,35.57,4404200
174,2020-07-30,35.62,34.96,35.76,35.29,4575900
175,2020-07-29,36.34,35.69,36.62,36.5,3904800
176,2020-07-28,36.28,36.09,36.6,36.29,3864010
177,2020-07-27,36.58,36.03,36.68,36.43,3311012
178,2020-07-24,37.14,36.69,37.34,36.77,2226411
179,2020-07-23,36.53,36.46,37.2,36.99,2537300
180,2020-07-22,36.12,36.0,36.86,36.66,2154243
181,2020-07-21,36.12,36.12,36.94,36.51,2684044
182,2020-07-20,35.95,35.54,36.15,35.98,2485042
183,2020-07-17,36.33,35.73,36.41,36.22,2800959
184,2020-07-16,36.02,35.91,36.91,36.37,2194705
185,2020-07-15,36.42,35.83,36.64,36.28,3532800
186,2020-07-14,34.88,34.59,35.67,35.65,4162230
187,2020-07-13,35.09,34.69,35.47,34.88,3117300
188,2020-07-10,34.13,34.01,34.88,34.87,2782212
189,2020-07-09,35.25,33.82,35.37,33.97,3806901
190,2020-07-08,34.83,34.67,35.53,35.4,3085012
191,2020-07-07,35.63,34.58,35.87,34.62,3488439
192,2021-01-04,44.6,43.03,44.7,43.19,3111225
193,2020-12-31,44.01,43.9,44.64,44.47,2159041
194,2020-12-30,43.87,43.83,44.48,44.01,1954535
195,2020-12-29,44.16,43.7,44.32,43.75,2386749
196,2020-12-28,44.08,43.91,44.75,43.92,2282700
197,2020-12-24,43.67,43.38,43.93,43.84,1383510
198,2020-12-23,43.42,43.14,43.9,43.53,5450726
199,2020-12-22,43.6,43.0,43.75,43.03,4044749
