,date,open,low,high,close,volume
475,2021-11-16,106.49,101.43,106.63,101.56,1078534
476,2021-11-15,106.23,105.53,106.98,106.47,804474
477,2021-11-12,106.82,105.432,108.46,105.81,560363
478,2021-11-11,105.98,104.76,106.48,106.13,704597
479,2021-11-10,107.05,105.56,108.27,106.4,778135
480,2021-11-09,108.78,106.75,109.51,106.81,833192
481,2021-11-08,108.78,107.66,109.59,109.38,564098
482,2021-11-05,104.79,104.41,112.75,109.36,1270510
483,2021-11-04,105.19,103.75,106.1,104.26,828160
484,2021-11-03,103.44,100.92,105.18,105.15,1118196
485,2021-11-02,105.85,103.59,106.29,104.06,915328
486,2021-11-01,103.01,103.0,106.36,105.32,853385
487,2021-10-29,106.63,102.08,106.63,103.24,2082361
488,2021-10-28,111.33,110.9801,114.75,114.1,1124391
489,2021-10-27,112.12,110.51,112.12,110.92,562166
490,2021-10-26,113.74,110.385,113.74,112.11,653840
